file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/schema/TableSchemaBuilder.java,com.yupi.sqlfather.core.schema.TableSchemaBuilder,isDouble/1[java.lang.String],false,256,0,1,1,0,1,3,5,1,2,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,10,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/schema/TableSchemaBuilder.java,com.yupi.sqlfather.core.schema.TableSchemaBuilder,getDefaultField/1[java.lang.String],false,286,1,2,1,1,1,10,14,1,1,1,10,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,10,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/schema/TableSchemaBuilder.java,com.yupi.sqlfather.core.schema.TableSchemaBuilder,isDate/1[java.lang.String],false,268,0,1,1,0,3,2,12,3,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,10,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/schema/TableSchemaBuilder.java,com.yupi.sqlfather.core.schema.TableSchemaBuilder,getFieldTypeByValue/1[java.lang.String],false,223,2,5,2,3,8,7,22,7,1,1,7,2,1,0,0,0,0,2,0,1,0,2,0,0,0,10,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/service/impl/FieldServiceImpl.java,com.yupi.sqlfather.service.impl.FieldServiceImpl,"validAndHandleFieldInfo/2[com.yupi.sqlfather.model.entity.FieldInfo,boolean]",false,26,5,4,0,4,11,12,30,0,4,2,12,0,0,0,2,1,0,3,2,4,0,2,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/sql/SQLDialect.java,com.yupi.sqlfather.core.builder.sql.SQLDialect,parseTableName/1[java.lang.String],false,31,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/sql/SQLDialect.java,com.yupi.sqlfather.core.builder.sql.SQLDialect,parseFieldName/1[java.lang.String],false,17,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/sql/SQLDialect.java,com.yupi.sqlfather.core.builder.sql.SQLDialect,wrapTableName/1[java.lang.String],false,24,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/sql/SQLDialect.java,com.yupi.sqlfather.core.builder.sql.SQLDialect,wrapFieldName/1[java.lang.String],false,10,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/test/java/com/yupi/sqlfather/core/TableSchemaBuilderTest.java,com.yupi.sqlfather.core.TableSchemaBuilderTest,getFieldTypeByValue/0,false,15,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/GeneratorFacade.java,com.yupi.sqlfather.core.GeneratorFacade,generateAll/1[com.yupi.sqlfather.core.schema.TableSchema],false,38,8,12,2,10,1,17,22,1,10,1,17,1,2,0,0,0,0,0,0,10,0,0,0,0,0,25,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/GeneratorFacade.java,com.yupi.sqlfather.core.GeneratorFacade,validSchema/1[com.yupi.sqlfather.core.schema.TableSchema],false,75,4,4,2,2,8,7,24,0,3,1,7,1,1,1,2,0,0,4,4,4,0,1,0,0,0,14,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/GeneratorFacade.java,com.yupi.sqlfather.core.GeneratorFacade,validField/1[com.yupi.sqlfather.core.schema.TableSchema.Field],false,106,2,3,2,1,3,3,10,0,2,1,3,0,0,0,0,0,0,2,0,2,0,1,0,0,0,7,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/MainApplication.java,com.yupi.sqlfather.MainApplication,main/1[java.lang.String[]],false,13,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/service/DictService.java,com.yupi.sqlfather.service.DictService,"validAndHandleDict/2[com.yupi.sqlfather.model.entity.Dict,boolean]",false,12,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/service/FieldInfoService.java,com.yupi.sqlfather.service.FieldInfoService,"validAndHandleFieldInfo/2[com.yupi.sqlfather.model.entity.FieldInfo,boolean]",false,12,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/FrontendCodeBuilder.java,com.yupi.sqlfather.core.builder.FrontendCodeBuilder,buildTypeScriptTypeCode/1[com.yupi.sqlfather.core.schema.TableSchema],false,44,6,5,1,4,2,24,22,1,9,1,24,0,0,1,0,0,0,1,0,9,0,1,0,0,0,26,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/FrontendCodeBuilder.java,com.yupi.sqlfather.core.builder.FrontendCodeBuilder,setConfiguration/1[com.yupi.sqlfather.core.builder.Configuration],false,33,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/config/CorsConfig.java,com.yupi.sqlfather.config.CorsConfig,addCorsMappings/1[com.yupi.sqlfather.config.CorsRegistry],false,16,1,0,0,0,1,6,3,0,0,1,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/generator/RandomDataGenerator.java,com.yupi.sqlfather.core.generator.RandomDataGenerator,"doGenerate/2[com.yupi.sqlfather.core.schema.TableSchema.Field,int]",false,18,3,2,0,2,2,6,10,1,5,2,6,0,0,1,0,0,0,0,1,5,0,1,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/service/TableInfoService.java,com.yupi.sqlfather.service.TableInfoService,"validAndHandleTableInfo/2[com.yupi.sqlfather.model.entity.TableInfo,boolean]",false,12,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/utils/NetUtils.java,com.yupi.sqlfather.utils.NetUtils,getIpAddress/1[com.yupi.sqlfather.utils.HttpServletRequest],false,19,1,0,0,0,17,10,33,2,2,1,10,0,0,0,9,1,0,10,6,8,0,3,0,0,0,18,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/test/java/com/yupi/sqlfather/MainApplicationTests.java,com.yupi.sqlfather.MainApplicationTests,contextLoads/0,false,10,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/generator/DataGeneratorFactory.java,com.yupi.sqlfather.core.generator.DataGeneratorFactory,getGenerator/1[com.yupi.sqlfather.core.model.enums.MockTypeEnum],false,37,2,1,1,0,1,3,4,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/generator/DataGeneratorFactory.java,com.yupi.sqlfather.core.generator.DataGeneratorFactory,DataGeneratorFactory/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/config/MyBatisPlusConfig.java,com.yupi.sqlfather.config.MyBatisPlusConfig,mybatisPlusInterceptor/0,false,25,3,0,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/generator/RuleDataGenerator.java,com.yupi.sqlfather.core.generator.RuleDataGenerator,"doGenerate/2[com.yupi.sqlfather.core.schema.TableSchema.Field,int]",false,16,2,0,0,0,2,3,10,1,5,2,3,0,0,1,0,0,0,0,1,5,0,1,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/JavaCodeBuilder.java,com.yupi.sqlfather.core.builder.JavaCodeBuilder,setConfiguration/1[com.yupi.sqlfather.core.builder.Configuration],false,40,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/JavaCodeBuilder.java,com.yupi.sqlfather.core.builder.JavaCodeBuilder,buildJavaEntityCode/1[com.yupi.sqlfather.core.schema.TableSchema],false,51,6,5,1,4,2,24,22,1,9,1,24,0,0,1,0,0,0,1,0,9,0,1,0,0,0,26,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/JavaCodeBuilder.java,com.yupi.sqlfather.core.builder.JavaCodeBuilder,"buildJavaObjectCode/2[com.yupi.sqlfather.core.schema.TableSchema,java.util.List<java.util.Map<java.lang.String,java.lang.Object>>]",false,86,9,6,1,5,3,27,30,2,12,2,27,1,1,1,0,0,0,3,1,12,1,1,0,0,1,34,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/JavaCodeBuilder.java,com.yupi.sqlfather.core.builder.JavaCodeBuilder,"getValueStr/2[com.yupi.sqlfather.core.schema.TableSchema.Field,java.lang.Object]",false,131,2,2,1,1,18,6,26,3,1,2,6,0,0,0,2,0,0,2,0,1,0,1,0,0,0,9,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/controller/ReportController.java,com.yupi.sqlfather.controller.ReportController,listReportByPage/1[com.yupi.sqlfather.model.dto.ReportQueryRequest],false,178,8,3,0,3,3,13,21,1,8,1,13,0,0,0,1,0,0,2,1,8,0,1,0,0,0,18,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/controller/ReportController.java,com.yupi.sqlfather.controller.ReportController,updateReport/1[com.yupi.sqlfather.model.dto.ReportUpdateRequest],false,121,9,4,0,4,4,6,15,1,4,1,6,0,0,0,2,0,0,2,1,4,0,1,0,0,0,13,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/controller/ReportController.java,com.yupi.sqlfather.controller.ReportController,getReportById/1[long],false,145,5,2,0,2,2,2,7,1,1,1,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,8,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/controller/ReportController.java,com.yupi.sqlfather.controller.ReportController,listReport/1[com.yupi.sqlfather.model.dto.ReportQueryRequest],false,161,7,2,0,2,2,3,9,1,3,1,3,0,0,0,1,0,0,2,0,3,0,1,0,0,0,11,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/controller/ReportController.java,com.yupi.sqlfather.controller.ReportController,"deleteReport/2[com.yupi.sqlfather.common.DeleteRequest,com.yupi.sqlfather.controller.HttpServletRequest]",false,94,10,4,0,4,6,8,16,1,4,2,8,0,0,0,2,0,0,1,1,4,0,1,0,0,0,13,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/controller/ReportController.java,com.yupi.sqlfather.controller.ReportController,"addReport/2[com.yupi.sqlfather.model.dto.ReportAddRequest,com.yupi.sqlfather.controller.HttpServletRequest]",false,63,13,7,0,7,4,13,22,1,5,2,13,0,0,0,2,0,0,2,0,5,0,1,0,0,0,16,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/exception/BusinessException.java,com.yupi.sqlfather.exception.BusinessException,"BusinessException/2[int,java.lang.String]",true,14,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/exception/BusinessException.java,com.yupi.sqlfather.exception.BusinessException,getCode/0,false,29,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/exception/BusinessException.java,com.yupi.sqlfather.exception.BusinessException,BusinessException/1[com.yupi.sqlfather.common.ErrorCode],true,19,1,51,49,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/exception/BusinessException.java,com.yupi.sqlfather.exception.BusinessException,"BusinessException/2[com.yupi.sqlfather.common.ErrorCode,java.lang.String]",true,24,1,17,16,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/utils/FakerUtils.java,com.yupi.sqlfather.core.utils.FakerUtils,getRandomValue/1[com.yupi.sqlfather.core.model.enums.MockParamsRandomTypeEnum],false,30,1,2,2,0,13,21,32,13,1,1,21,0,0,0,1,0,0,4,4,1,0,1,0,0,0,20,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/utils/FakerUtils.java,com.yupi.sqlfather.core.utils.FakerUtils,main/1[java.lang.String[]],false,67,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/exception/GlobalExceptionHandler.java,com.yupi.sqlfather.exception.GlobalExceptionHandler,businessExceptionHandler/1[com.yupi.sqlfather.exception.BusinessException],false,20,4,2,0,2,1,4,4,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/exception/GlobalExceptionHandler.java,com.yupi.sqlfather.exception.GlobalExceptionHandler,runtimeExceptionHandler/1[java.lang.RuntimeException],false,26,3,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/service/impl/ReportServiceImpl.java,com.yupi.sqlfather.service.impl.ReportServiceImpl,"validReport/2[com.yupi.sqlfather.model.entity.Report,boolean]",false,21,3,3,0,3,9,7,21,0,3,2,7,0,0,0,3,0,0,1,2,3,0,2,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/schema/SchemaException.java,com.yupi.sqlfather.core.schema.SchemaException,SchemaException/1[java.lang.String],true,13,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/schema/SchemaException.java,com.yupi.sqlfather.core.schema.SchemaException,"SchemaException/2[java.lang.String,java.lang.Throwable]",true,17,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/schema/SchemaException.java,com.yupi.sqlfather.core.schema.SchemaException,SchemaException/1[java.lang.Throwable],true,21,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/schema/SchemaException.java,com.yupi.sqlfather.core.schema.SchemaException,"SchemaException/4[java.lang.String,java.lang.Throwable,boolean,boolean]",true,25,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/schema/SchemaException.java,com.yupi.sqlfather.core.schema.SchemaException,SchemaException/0,true,10,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/sql/MySQLDialect.java,com.yupi.sqlfather.core.builder.sql.MySQLDialect,wrapFieldName/1[java.lang.String],false,17,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/sql/MySQLDialect.java,com.yupi.sqlfather.core.builder.sql.MySQLDialect,parseFieldName/1[java.lang.String],false,28,0,1,1,0,3,4,6,2,0,1,4,0,0,0,0,0,0,2,2,0,1,1,0,0,0,4,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/sql/MySQLDialect.java,com.yupi.sqlfather.core.builder.sql.MySQLDialect,parseTableName/1[java.lang.String],false,53,0,1,1,0,3,4,6,2,0,1,4,0,0,0,0,0,0,2,2,0,1,1,0,0,0,4,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/sql/MySQLDialect.java,com.yupi.sqlfather.core.builder.sql.MySQLDialect,wrapTableName/1[java.lang.String],false,42,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/model/enums/FieldTypeEnum.java,com.yupi.sqlfather.core.model.enums.FieldTypeEnum,getValues/0,false,58,1,1,0,1,1,5,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/model/enums/FieldTypeEnum.java,com.yupi.sqlfather.core.model.enums.FieldTypeEnum,"FieldTypeEnum/3[java.lang.String,java.lang.String,java.lang.String]",true,47,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/model/enums/FieldTypeEnum.java,com.yupi.sqlfather.core.model.enums.FieldTypeEnum,getTypescriptType/0,false,88,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/model/enums/FieldTypeEnum.java,com.yupi.sqlfather.core.model.enums.FieldTypeEnum,getValue/0,false,80,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/model/enums/FieldTypeEnum.java,com.yupi.sqlfather.core.model.enums.FieldTypeEnum,getJavaType/0,false,84,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/model/enums/FieldTypeEnum.java,com.yupi.sqlfather.core.model.enums.FieldTypeEnum,getEnumByValue/1[java.lang.String],false,68,1,5,4,1,4,3,11,3,0,1,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/core/builder/JsonBuilder.java,com.yupi.sqlfather.core.builder.JsonBuilder,"buildJson/1[java.util.List<java.util.Map<java.lang.String,java.lang.Object>>]",false,24,2,1,1,0,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/test/java/com/yupi/sqlfather/FreeMarkerTest.java,com.yupi.sqlfather.FreeMarkerTest,test/0,false,25,5,2,0,2,1,16,23,0,6,0,16,0,0,0,0,0,0,8,0,6,0,0,0,0,0,24,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/sql-father-backend-public/../../sql-father-backend-public/src/main/java/com/yupi/sqlfather/service/ReportService.java,com.yupi.sqlfather.service.ReportService,"validReport/2[com.yupi.sqlfather.model.entity.Report,boolean]",false,12,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
